time,phi,phi_exact
0.411875,0.127492613265951,0.1275336535245454
0.41190625,0.127472690988335,0.12751372794790844
0.4119375,0.127452771823819,0.1274938054843996
0.41196875,0.127432855771915,0.12747388613353247
0.412,0.127412942832138,0.12745396989482075
0.41203125,0.127393033004,0.12743405676777825
0.4120625,0.127373126287016,0.12741414675191876
0.41209375,0.1273532226807,0.12739423984675624
0.412125,0.127333322184566,0.12737433605180468
0.41215625,0.127313424798127,0.12735443536657812
0.4121875,0.127293530520897,0.12733453779059067
0.41221875,0.127273639352391,0.12731464332335662
0.41225,0.127253751292123,0.12729475196439022
0.41228125,0.127233866339608,0.12727486371320587
0.4123125,0.127213984494359,0.12725497856931803
0.41234375,0.127194105755891,0.1272350965322412
0.412375,0.127174230123719,0.1272152176014899
0.41240625,0.127154357597357,0.12719534177657893
0.4124375,0.12713448817632,0.12717546905702296
0.41246875,0.127114621860123,0.1271555994423369
0.4125,0.12709475864828,0.1271357329320356
0.41253125,0.127074898540306,0.127115869525634
0.4125625,0.127055041535717,0.12709600922264716
0.41259375,0.127035187634028,0.1270761520225903
0.412625,0.127015336834752,0.1270562979249785
0.41265625,0.126995489137407,0.12703644692932717
0.4126875,0.126975644541507,0.12701659903515158
0.41271875,0.126955803046567,0.12699675424196719
0.41275,0.126935964652103,0.12697691254928947
0.41278125,0.126916129357631,0.12695707395663405
0.4128125,0.126896297162665,0.12693723846351657
0.41284375,0.126876468066722,0.1269174060694528
0.412875,0.126856642069317,0.1268975767739585
0.41290625,0.126836819169967,0.1268777505765496
0.4129375,0.126816999368187,0.126857927476742
0.41296875,0.126797182663492,0.1268381074740518
0.413,0.1267773690554,0.1268182905679951
0.41303125,0.126757558543426,0.126798476758088
0.4130625,0.126737751127086,0.12677866604384694
0.41309375,0.126717946805898,0.12675885842478815
0.413125,0.126698145579376,0.126739053900428
0.41315625,0.126678347447037,0.12671925247028307
0.4131875,0.126658552408398,0.12669945413386993
0.41321875,0.126638760462976,0.12667965889070512
0.41325,0.126618971610287,0.1266598667403055
0.41328125,0.126599185849848,0.12664007768218774
0.4133125,0.126579403181176,0.12662029171586875
0.41334375,0.126559623603787,0.12660050884086552
0.413375,0.126539847117199,0.12658072905669504
0.41340625,0.126520073720928,0.12656095236287437
0.4134375,0.126500303414492,0.12654117875892068
0.41346875,0.126480536197408,0.1265214082443513
0.4135,0.126460772069192,0.12650164081868348
0.41353125,0.126441011029363,0.12648187648143458
0.4135625,0.126421253077438,0.12646211523212217
0.41359375,0.126401498212934,0.12644235707026377
0.413625,0.126381746435369,0.12642260199537692
0.41365625,0.12636199774426,0.12640285000697943
0.4136875,0.126342252139125,0.12638310110458906
0.41371875,0.126322509619483,0.12636335528772352
0.41375,0.12630277018485,0.12634361255590093
0.41378125,0.126283033834745,0.1263238729086392
0.4138125,0.126263300568685,0.12630413634545634
0.41384375,0.126243570386189,0.12628440286587062
0.413875,0.126223843286775,0.1262646724694002
0.41390625,0.126204119269962,0.12624494515556342
0.4139375,0.126184398335267,0.12622522092387856
0.41396875,0.126164680482208,0.12620549977386417
0.414,0.126144965710305,0.12618578170503877
0.41403125,0.126125254019076,0.12616606671692088
0.4140625,0.126105545408039,0.12614635480902928
0.41409375,0.126085839876714,0.1261266459808827
0.414125,0.126066137424618,0.12610694023199986
0.41415625,0.126046438051271,0.12608723756189982
0.4141875,0.126026741756192,0.12606753797010148
0.41421875,0.126007048538899,0.12604784145612383
0.41425,0.125987358398912,0.12602814801948614
0.41428125,0.12596767133575,0.12600845765970753
0.4143125,0.125947987348932,0.1259887703763073
0.41434375,0.125928306437977,0.1259690861688047
0.414375,0.125908628602405,0.12594940503671934
0.41440625,0.125888953841734,0.1259297269795706
0.4144375,0.125869282155486,0.12591005199687808
0.41446875,0.125849613543178,0.12589038008816147
0.4145,0.125829948004332,0.12587071125294047
0.41453125,0.125810285538466,0.12585104549073486
0.4145625,0.1257906261451,0.12583138280106457
0.41459375,0.125770969823755,0.12581172318344955
0.414625,0.12575131657395,0.12579206663740974
0.41465625,0.125731666395205,0.12577241316246537
0.4146875,0.125712019287041,0.1257527627581366
0.41471875,0.125692375248977,0.12573311542394355
0.41475,0.125672734280534,0.1257134711594067
0.41478125,0.125653096381232,0.1256938299640464
0.4148125,0.125633461550592,0.12567419183738315
0.41484375,0.125613829788133,0.12565455677893742
0.414875,0.125594201093378,0.12563492478822993
0.41490625,0.125574575465845,0.12561529586478137
0.4149375,0.125554952905057,0.12559567000811245
0.41496875,0.125535333410533,0.12557604721774412
0.415,0.125515716981795,0.12555642749319726
0.41503125,0.125496103618363,0.12553681083399282
0.4150625,0.125476493319759,0.125517197239652
0.41509375,0.125456886085503,0.12549758670969585
0.415125,0.125437281915117,0.1254779792436456
0.41515625,0.125417680808123,0.12545837484102265
0.4151875,0.12539808276404,0.1254387735013483
0.41521875,0.125378487782392,0.12541917522414395
0.41525,0.125358895862698,0.12539958000893126
0.41528125,0.125339307004481,0.12537998785523174
0.4153125,0.125319721207263,0.1253603987625671
0.41534375,0.125300138470564,0.12534081273045902
0.415375,0.125280558793907,0.12532122975842944
0.41540625,0.125260982176814,0.12530164984600012
0.4154375,0.125241408618806,0.1252820729926932
0.41546875,0.125221838119405,0.12526249919803065
0.4155,0.125202270678135,0.12524292846153456
0.41553125,0.125182706294515,0.12522336078272714
0.4155625,0.12516314496807,0.12520379616113073
0.41559375,0.125143586698321,0.12518423459626757
0.415625,0.12512403148479,0.1251646760876602
0.41565625,0.125104479327,0.12514512063483105
0.4156875,0.125084930224473,0.1251255682373027
0.41571875,0.125065384176733,0.12510601889459777
0.41575,0.125045841183301,0.12508647260623904
0.41578125,0.1250263012437,0.12506692937174924
0.4158125,0.125006764357454,0.12504738919065134
0.41584375,0.124987230524084,0.1250278520624682
0.415875,0.124967699743115,0.12500831798672285
0.41590625,0.124948172014069,0.12498878696293836
0.4159375,0.124928647336468,0.12496925899063799
0.41596875,0.124909125709837,0.12494973406934486
0.416,0.124889607133699,0.12493021219858241
0.41603125,0.124870091607576,0.12491069337787399
0.4160625,0.124850579130993,0.12489117760674304
0.41609375,0.124831069703472,0.12487166488471305
0.416125,0.124811563324538,0.12485215521130776
0.41615625,0.124792059993714,0.12483264858605074
0.4161875,0.124772559710523,0.12481314500846587
0.41621875,0.12475306247449,0.12479364447807692
0.41625,0.124733568285137,0.12477414699440782
0.41628125,0.12471407714199,0.1247546525569825
0.4163125,0.124694589044572,0.12473516116532511
0.41634375,0.124675103992407,0.12471567281895969
0.416375,0.12465562198502,0.12469618751741057
0.41640625,0.124636143021934,0.12467670526020198
0.4164375,0.124616667102674,0.12465722604685826
0.41646875,0.124597194226764,0.1246377498769038
0.4165,0.124577724393729,0.12461827674986323
0.41653125,0.124558257603093,0.12459880666526099
0.4165625,0.12453879385438,0.12457933962262188
0.41659375,0.124519333147116,0.12455987562147056
0.416625,0.124499875480826,0.12454041466133182
0.41665625,0.124480420855033,0.1245209567417305
0.4166875,0.124460969269263,0.12450150186219167
0.41671875,0.12444152072304,0.12448205002224023
0.41675,0.124422075215891,0.12446260122140142
0.41678125,0.12440263274734,0.12444315545920032
0.4168125,0.124383193316911,0.12442371273516221
0.41684375,0.124363756924131,0.12440427304881235
0.416875,0.124344323568525,0.12438483639967625
0.41690625,0.124324893249618,0.12436540278727932
0.4169375,0.124305465966935,0.12434597221114707
0.41696875,0.124286041720003,0.1243265446708052
0.417,0.124266620508346,0.12430712016577938
0.41703125,0.124247202331491,0.12428769869559532
0.4170625,0.124227787188963,0.12426828025977896
0.41709375,0.124208375080288,0.12424886485785616
0.417125,0.124188966004993,0.12422945248935287
0.41715625,0.124169559962602,0.12421004315379525
0.4171875,0.124150156952642,0.1241906368507094
0.41721875,0.12413075697464,0.12417123357962147
0.41725,0.124111360028121,0.12415183334005785
0.41728125,0.124091966112611,0.12413243613154486
0.4173125,0.124072575227638,0.12411304195360894
0.41734375,0.124053187372728,0.12409365080577653
0.417375,0.124033802547406,0.12407426268757432
0.41740625,0.1240144207512,0.12405487759852893
0.4174375,0.123995041983637,0.12403549553816702
0.41746875,0.123975666244242,0.1240161165060155
0.4175,0.123956293532544,0.12399674050160123
0.41753125,0.123936923848068,0.12397736752445107
0.4175625,0.123917557190342,0.12395799757409216
0.41759375,0.123898193558892,0.12393863065005158
0.417625,0.123878832953247,0.12391926675185641
0.41765625,0.123859475372932,0.12389990587903403
0.4176875,0.123840120817476,0.1238805480311117
0.41771875,0.123820769286406,0.12386119320761677
0.41775,0.123801420779248,0.1238418414080768
0.41778125,0.123782075295531,0.1238224926320193
0.4178125,0.123762732834782,0.12380314687897188
0.41784375,0.123743393396529,0.12378380414846218
0.417875,0.123724056980299,0.12376446444001807
0.41790625,0.12370472358562,0.12374512775316733
0.4179375,0.12368539321202,0.12372579408743783
0.41796875,0.123666065859028,0.12370646344235767
0.418,0.12364674152617,0.12368713581745483
0.41803125,0.123627420212975,0.12366781121225742
0.4180625,0.123608101918971,0.12364848962629373
0.41809375,0.123588786643686,0.123629171059092
0.418125,0.12356947438665,0.12360985551018054
0.41815625,0.123550165147389,0.12359054297908788
0.4181875,0.123530858925432,0.12357123346534246
0.41821875,0.123511555720309,0.12355192696847286
0.41825,0.123492255531547,0.12353262348800768
0.41828125,0.123472958358675,0.12351332302347576
0.4183125,0.123453664201222,0.12349402557440584
0.41834375,0.123434373058716,0.12347473114032671
0.418375,0.123415084930688,0.12345543972076746
0.41840625,0.123395799816664,0.12343615131525702
0.4184375,0.123376517716176,0.12341686592332446
0.41846875,0.123357238628751,0.12339758354449903
0.4185,0.123337962553919,0.12337830417830993
0.41853125,0.123318689491209,0.12335902782428641
0.4185625,0.12329941944015,0.12333975448195796
0.41859375,0.123280152400272,0.12332048415085399
0.418625,0.123260888371104,0.12330121683050399
0.41865625,0.123241627352177,0.12328195252043765
0.4186875,0.123222369343018,0.12326269122018463
0.41871875,0.123203114343159,0.12324343292927464
0.41875,0.123183862352128,0.12322417764723749
0.41878125,0.123164613369456,0.12320492537360318
0.4188125,0.123145367394673,0.12318567610790161
0.41884375,0.123126124427308,0.1231664298496628
0.418875,0.123106884466892,0.12314718659841696
0.41890625,0.123087647512955,0.12312794635369424
0.4189375,0.123068413565027,0.12310870911502485
0.41896875,0.123049182622637,0.12308947488193923
0.419,0.123029954685318,0.12307024365396776
0.41903125,0.123010729752598,0.12305101543064086
0.4190625,0.122991507824009,0.1230317902114892
0.41909375,0.122972288899081,0.12301256799604336
0.419125,0.122953072977345,0.122993348783834
0.41915625,0.122933860058331,0.122974132574392
0.4191875,0.12291465014157,0.12295491936724817
0.41921875,0.122895443226594,0.12293570916193343
0.41925,0.122876239312932,0.12291650195797872
0.41928125,0.122857038400116,0.12289729775491524
0.4193125,0.122837840487678,0.12287809655227402
0.41934375,0.122818645575147,0.12285889834958638
0.419375,0.122799453662056,0.12283970314638358
0.41940625,0.122780264747936,0.12282051094219698
0.4194375,0.122761078832318,0.12280132173655796
0.41946875,0.122741895914734,0.12278213552899814
0.4195,0.122722715994715,0.12276295231904899
0.41953125,0.122703539071792,0.12274377210624231
0.4195625,0.122684365145498,0.12272459489010976
0.41959375,0.122665194215364,0.12270542067018314
0.419625,0.122646026280922,0.12268624944599428
0.41965625,0.122626861341704,0.12266708121707524
0.4196875,0.122607699397241,0.12264791598295793
0.41971875,0.122588540447066,0.12262875374317458
0.41975,0.122569384490712,0.12260959449725731
0.41978125,0.122550231527709,0.12259043824473832
0.4198125,0.122531081557591,0.12257128498514992
0.41984375,0.122511934579889,0.12255213471802459
0.419875,0.122492790594136,0.12253298744289469
0.41990625,0.122473649599865,0.12251384315929285
0.4199375,0.122454511596608,0.12249470186675165
0.41996875,0.122435376583898,0.12247556356480377
0.42,0.122416244561267,0.1224564282529819
0.42003125,0.122397115528248,0.12243729593081898
0.4200625,0.122377989484374,0.12241816659784781
0.42009375,0.122358866429178,0.12239904025360147
0.420125,0.122339746362193,0.12237991689761296
0.42015625,0.122320629282952,0.1223607965294154
0.4201875,0.122301515190988,0.12234167914854191
0.42021875,0.122282404085835,0.12232256475452588
0.42025,0.122263295967024,0.12230345334690056
0.42028125,0.122244190834091,0.12228434492519945
0.4203125,0.122225088686568,0.12226523948895597
0.42034375,0.122205989523989,0.1222461370377037
0.420375,0.122186893345887,0.12222703757097622
0.42040625,0.122167800151796,0.12220794108830733
0.4204375,0.12214870994125,0.12218884758923072
0.42046875,0.122129622713783,0.12216975707328032
0.4205,0.122110538468927,0.12215066953999
0.42053125,0.122091457206219,0.12213158498889377
0.4205625,0.12207237892519,0.12211250341952566
0.42059375,0.122053303625376,0.12209342483141988
0.420625,0.12203423130631,0.12207434922411056
0.42065625,0.122015161967527,0.12205527659713211
0.4206875,0.121996095608561,0.1220362069500188
0.42071875,0.121977032228946,0.12201714028230508
0.42075,0.121957971828218,0.1219980765935254
0.42078125,0.121938914405909,0.12197901588321446
0.4208125,0.121919859961556,0.12195995815090684
0.42084375,0.121900808494692,0.1219409033961372
0.420875,0.121881760004853,0.12192185161844046
0.42090625,0.121862714491572,0.12190280281735144
0.4209375,0.121843671954386,0.12188375699240502
0.42096875,0.121824632392829,0.12186471414313631
0.421,0.121805595806435,0.12184567426908036
0.42103125,0.121786562194741,0.12182663736977227
0.4210625,0.121767531557281,0.12180760344474738
0.42109375,0.12174850389359,0.12178857249354093
0.421125,0.121729479203205,0.12176954451568826
0.42115625,0.121710457485659,0.12175051951072492
0.4211875,0.121691438740489,0.12173149747818639
0.42121875,0.12167242296723,0.12171247841760824
0.42125,0.121653410165418,0.1216934623285261
0.42128125,0.121634400334589,0.12167444921047581
0.4213125,0.121615393474277,0.12165543906299314
0.42134375,0.12159638958402,0.12163643188561392
0.421375,0.121577388663352,0.1216174276778742
0.42140625,0.121558390711811,0.12159842643930997
0.4214375,0.121539395728931,0.12157942816945727
0.42146875,0.12152040371425,0.1215604328678524
0.4215,0.121501414667302,0.12154144053403153
0.42153125,0.121482428587625,0.12152245116753094
0.4215625,0.121463445474755,0.12150346476788713
0.42159375,0.121444465328228,0.12148448133463652
0.421625,0.121425488147581,0.12146550086731557
0.42165625,0.121406513932349,0.12144652336546101
0.4216875,0.121387542682071,0.12142754882860947
0.42171875,0.121368574396282,0.1214085772562977
0.42175,0.12134960907452,0.12138960864806247
0.42178125,0.12133064671632,0.1213706430034408
0.4218125,0.121311687321221,0.12135168032196961
0.42184375,0.121292730888758,0.12133272060318587
0.421875,0.12127377741847,0.1213137638466268
0.42190625,0.121254826909893,0.12129481005182957
0.4219375,0.121235879362564,0.12127585921833135
0.42196875,0.121216934776021,0.12125691134566961
0.422,0.1211979931498,0.12123796643338168
0.42203125,0.121179054483441,0.121219024481005
0.4220625,0.121160118776479,0.1212000854880772
0.42209375,0.121141186028452,0.1211811494541359
0.422125,0.121122256238899,0.12116221637871874
0.42215625,0.121103329407356,0.12114328626136346
0.4221875,0.121084405533362,0.121124359101608
0.42221875,0.121065484616454,0.12110543489899023
0.42225,0.121046566656171,0.12108651365304805
0.42228125,0.121027651652049,0.12106759536331965
0.4223125,0.121008739603629,0.1210486800293431
0.42234375,0.120989830510446,0.12102976765065654
0.422375,0.120970924372041,0.12101085822679836
0.42240625,0.12095202118795,0.12099195175730683
0.4224375,0.120933120957713,0.12097304824172032
0.42246875,0.120914223680867,0.12095414767957745
0.4225,0.120895329356952,0.1209352500704167
0.42253125,0.120876437985506,0.12091635541377664
0.4225625,0.120857549566067,0.12089746370919612
0.42259375,0.120838664098174,0.12087857495621383
0.422625,0.120819781581366,0.12085968915436864
0.42265625,0.120800902015182,0.12084080630319939
0.4226875,0.120782025399161,0.1208219264022452
0.42271875,0.120763151732841,0.12080304945104509
0.42275,0.120744281015763,0.12078417544913812
0.42278125,0.120725413247464,0.12076530439606363
0.4228125,0.120706548427484,0.12074643629136082
0.42284375,0.120687686555363,0.12072757113456903
0.422875,0.12066882763064,0.12070870892522774
0.42290625,0.120649971652854,0.12068984966287644
0.4229375,0.120631118621545,0.12067099334705461
0.42296875,0.120612268536252,0.12065213997730202
0.423,0.120593421396515,0.12063328955315832
0.42303125,0.120574577201874,0.12061444207416325
0.4230625,0.120555735951869,0.12059559753985676
0.42309375,0.120536897646039,0.12057675594977872
0.423125,0.120518062283924,0.12055791730346917
0.42315625,0.120499229865064,0.12053908160046807
0.4231875,0.120480400389,0.12052024884031573
0.42321875,0.120461573855272,0.12050141902255221
0.42325,0.120442750263419,0.12048259214671793
0.42328125,0.120423929612982,0.12046376821235319
0.4233125,0.120405111903502,0.12044494721899843
0.42334375,0.120386297134519,0.12042612916619408
0.423375,0.120367485305573,0.12040731405348085
0.42340625,0.120348676416205,0.12038850188039925
0.4234375,0.120329870465955,0.12036969264649011
0.42346875,0.120311067454365,0.12035088635129419
0.4235,0.120292267380976,0.12033208299435234
0.42353125,0.120273470245327,0.12031328257520543
0.4235625,0.12025467604696,0.12029448509339458
0.42359375,0.120235884785416,0.12027569054846077
0.423625,0.120217096460236,0.12025689893994523
0.42365625,0.120198311070962,0.12023811026738915
0.4236875,0.120179528617134,0.12021932453033381
0.42371875,0.120160749098293,0.12020054172832054
0.42375,0.120141972513982,0.12018176186089086
0.42378125,0.120123198863742,0.12016298492758616
0.4238125,0.120104428147113,0.12014421092794816
0.42384375,0.120085660363638,0.12012543986151844
0.423875,0.120066895512859,0.12010667172783873
0.42390625,0.120048133594316,0.12008790652645075
0.4239375,0.120029374607553,0.12006914425689649
0.42396875,0.12001061855211,0.12005038491871778
0.424,0.11999186542753,0.12003162851145673
0.42403125,0.119973115233355,0.12001287503465535
0.4240625,0.119954367969126,0.11999412448785582
0.42409375,0.119935623634386,0.1199753768706003
0.424125,0.119916882228678,0.11995663218243119
0.42415625,0.119898143751543,0.11993789042289074
0.4241875,0.119879408202524,0.1199191515915215
0.42421875,0.119860675581163,0.11990041568786594
0.42425,0.119841945887003,0.11988168271146661
0.42428125,0.119823219119586,0.11986295266186614
0.4243125,0.119804495278456,0.11984422553860735
0.42434375,0.119785774363154,0.11982550134123292
0.424375,0.119767056373224,0.11980678006928583
0.42440625,0.119748341308209,0.11978806172230896
0.4244375,0.11972962916765,0.11976934629984533
0.42446875,0.119710919951093,0.11975063380143795
0.4245,0.119692213658079,0.11973192422663008
0.42453125,0.119673510288151,0.11971321757496486
0.4245625,0.119654809840854,0.11969451384598567
0.42459375,0.119636112315729,0.11967581303923583
0.424625,0.119617417712322,0.11965711515425877
0.42465625,0.119598726030174,0.11963842019059795
0.4246875,0.11958003726883,0.11961972814779706
0.42471875,0.119561351427833,0.11960103902539969
0.42475,0.119542668506727,0.11958235282294952
0.42478125,0.119523988505056,0.11956366953999044
0.4248125,0.119505311422363,0.11954498917606628
0.42484375,0.119486637258192,0.1195263117307209
0.424875,0.119467966012087,0.11950763720349841
0.42490625,0.119449297683593,0.11948896559394287
0.4249375,0.119430632272253,0.11947029690159836
0.42496875,0.119411969777611,0.11945163112600919
0.425,0.119393310199212,0.11943296826671962
0.42503125,0.1193746535366,0.11941430832327395
0.4250625,0.119355999789319,0.11939565129521673
0.42509375,0.119337348956914,0.11937699718209241
0.425125,0.119318701038929,0.11935834598344557
0.42515625,0.119300056034909,0.11933969769882079
0.4251875,0.119281413944399,0.11932105232776292
0.42521875,0.119262774766943,0.11930240986981668
0.42525,0.119244138502086,0.11928377032452687
0.42528125,0.119225505149374,0.11926513369143857
0.4253125,0.119206874708349,0.11924649997009669
0.42534375,0.119188247178559,0.11922786916004627
0.425375,0.119169622559548,0.11920924126083254
0.42540625,0.119151000850861,0.1191906162720007
0.4254375,0.119132382052044,0.11917199419309597
0.42546875,0.119113766162641,0.11915337502366381
0.4255,0.119095153182198,0.1191347587632496
0.42553125,0.11907654311026,0.11911614541139878
0.4255625,0.119057935946374,0.11909753496765706
0.42559375,0.119039331690084,0.11907892743156999
0.425625,0.119020730340936,0.1190603228026833
0.42565625,0.119002131898476,0.11904172108054273
0.4256875,0.11898353636225,0.11902312226469425
0.42571875,0.118964943731804,0.11900452635468371
0.42575,0.118946354006683,0.11898593335005707
0.42578125,0.118927767186434,0.1189673432503605
0.4258125,0.118909183270602,0.11894875605514009
0.42584375,0.118890602258734,0.118930171763942
0.425875,0.118872024150376,0.1189115903763126
0.42590625,0.118853448945075,0.11889301189179823
0.4259375,0.118834876642376,0.11887443630994522
0.42596875,0.118816307241826,0.1188558636303002
0.426,0.118797740742971,0.11883729385240965
0.42603125,0.118779177145359,0.11881872697582024
0.4260625,0.118760616448536,0.1188001630000786
0.42609375,0.118742058652048,0.11878160192473164
0.426125,0.118723503755443,0.11876304374932613
0.42615625,0.118704951758266,0.11874448847340893
0.4261875,0.118686402660066,0.11872593609652717
0.42621875,0.118667856460389,0.11870738661822784
0.42625,0.118649313158782,0.118688840038058
0.42628125,0.118630772754792,0.118670296355565
0.4263125,0.118612235247967,0.11865175557029603
0.42634375,0.118593700637853,0.1186332176817984
0.426375,0.118575168923999,0.1186146826896196
0.42640625,0.118556640105951,0.1185961505933071
0.4264375,0.118538114183258,0.11857762139240838
0.42646875,0.118519591155466,0.11855909508647117
0.4265,0.118501071022123,0.11854057167504313
0.42653125,0.118482553782778,0.11852205115767202
0.4265625,0.118464039436977,0.11850353353390562
0.42659375,0.118445527984268,0.11848501880329197
0.426625,0.118427019424201,0.11846650696537897
0.42665625,0.118408513756321,0.11844799801971463
0.4266875,0.118390010980179,0.11842949196584718
0.42671875,0.118371511095321,0.11841098880332475
0.42675,0.118353014101295,0.11839248853169555
0.42678125,0.118334519997651,0.11837399115050803
0.4268125,0.118316028783937,0.11835549665931053
0.42684375,0.118297540459701,0.11833700505765148
0.426875,0.118279055024491,0.11831851634507952
0.42690625,0.118260572477855,0.11830003052114323
0.4269375,0.118242092819344,0.11828154758539122
0.42696875,0.118223616048505,0.11826306753737237
0.427,0.118205142164887,0.11824459037663544
0.42703125,0.118186671168039,0.11822611610272935
0.4270625,0.118168203057509,0.118207644715203
0.42709375,0.118149737832847,0.11818917621360552
0.427125,0.118131275493603,0.11817071059748593
0.42715625,0.118112816039324,0.11815224786639353
0.4271875,0.11809435946956,0.11813378801987748
0.42721875,0.118075905783861,0.11811533105748713
0.42725,0.118057454981775,0.1180968769787718
0.42728125,0.118039007062853,0.11807842578328108
0.4273125,0.118020562026643,0.11805997747056438
0.42734375,0.118002119872695,0.11804153204017138
0.427375,0.117983680600559,0.11802308949165176
0.42740625,0.117965244209784,0.1180046498245552
0.4274375,0.117946810699921,0.11798621303843151
0.42746875,0.117928380070519,0.11796777913283064
0.4275,0.117909952321127,0.11794934810730248
0.42753125,0.117891527451297,0.11793091996139712
0.4275625,0.117873105460577,0.11791249469466462
0.42759375,0.117854686348518,0.11789407230665513
0.427625,0.117836270114671,0.11787565279691886
0.42765625,0.117817856758585,0.1178572361650062
0.4276875,0.11779944627981,0.1178388224104674
0.42771875,0.117781038677898,0.11782041153285307
0.42775,0.117762633952398,0.1178020035317136
0.42778125,0.117744232102862,0.11778359840659965
0.4278125,0.117725833128839,0.11776519615706177
0.42784375,0.11770743702988,0.11774679678265079
0.427875,0.117689043805537,0.11772840028291744
0.42790625,0.117670653455359,0.11771000665741267
0.4279375,0.117652265978898,0.11769161590568736
0.42796875,0.117633881375705,0.11767322802729252
0.428,0.117615499645331,0.11765484302177918
0.42803125,0.117597120787326,0.11763646088869859
0.4280625,0.117578744801243,0.11761808162760186
0.42809375,0.117560371686632,0.11759970523804039
0.428125,0.117542001443044,0.11758133171956547
0.42815625,0.117523634070031,0.11756296107172855
0.4281875,0.117505269567144,0.11754459329408105
0.42821875,0.117486907933936,0.11752622838617466
0.42825,0.117468549169956,0.11750786634756091
0.42828125,0.117450193274758,0.11748950717779161
0.4283125,0.117431840247892,0.11747115087641849
0.42834375,0.117413490088911,0.11745279744299339
0.428375,0.117395142797367,0.11743444687706818
0.42840625,0.11737679837281,0.11741609917819495
0.4284375,0.117358456814795,0.11739775434592567
0.42846875,0.117340118122871,0.11737941237981256
0.4285,0.117321782296592,0.11736107327940776
0.42853125,0.11730344933551,0.11734273704426355
0.4285625,0.117285119239177,0.1173244036739322
0.42859375,0.117266792007145,0.11730607316796623
0.428625,0.117248467638967,0.11728774552591809
0.42865625,0.117230146134195,0.11726942074734023
0.4286875,0.117211827492382,0.1172510988317854
0.42871875,0.117193511713081,0.11723277977880624
0.42875,0.117175198795843,0.11721446358795544
0.42878125,0.117156888740223,0.11719615025878594
0.4288125,0.117138581545773,0.11717783979085059
0.42884375,0.117120277212045,0.11715953218370229
0.428875,0.117101975738592,0.11714122743689417
0.42890625,0.117083677124969,0.11712292554997933
0.4289375,0.117065381370727,0.11710462652251086
0.42896875,0.117047088475421,0.11708633035404212
0.429,0.117028798438602,0.11706803704412637
0.42903125,0.117010511259825,0.11704974659231701
0.4290625,0.116992226938644,0.11703145899816741
0.42909375,0.11697394547461,0.11701317426123124
0.429125,0.116955666867279,0.11699489238106203
0.42915625,0.116937391116203,0.11697661335721338
0.4291875,0.116919118220936,0.11695833718923913
0.42921875,0.116900848181033,0.11694006387669305
0.42925,0.116882580996046,0.11692179341912895
0.42928125,0.11686431666553,0.11690352581610089
0.4293125,0.116846055189039,0.11688526106716281
0.42934375,0.116827796566126,0.11686699917186875
0.429375,0.116809540796346,0.11684874012977298
0.42940625,0.116791287879253,0.11683048394042965
0.4294375,0.116773037814402,0.11681223060339302
0.42946875,0.116754790601346,0.11679398011821754
0.4295,0.116736546239639,0.11677573248445759
0.42953125,0.116718304728837,0.11675748770166769
0.4295625,0.116700066068494,0.11673924576940234
0.42959375,0.116681830258164,0.11672100668721629
0.429625,0.116663597297402,0.11670277045466419
0.42965625,0.116645367185763,0.11668453707130079
0.4296875,0.116627139922801,0.11666630653668103
0.42971875,0.116608915508072,0.11664807885035976
0.42975,0.11659069394113,0.11662985401189194
0.42978125,0.116572475221531,0.11661163202083273
0.4298125,0.116554259348829,0.11659341287673719
0.42984375,0.116536046322579,0.11657519657916048
0.429875,0.116517836142338,0.11655698312765794
0.42990625,0.116499628807659,0.1165387725217849
0.4299375,0.116481424318098,0.11652056476109673
0.42996875,0.116463222673212,0.11650235984514888
0.43,0.116445023872555,0.11648415777349697
0.43003125,0.116426827915682,0.11646595854569658
0.4300625,0.11640863480215,0.11644776216130333
0.43009375,0.116390444531514,0.11642956861987308
0.430125,0.11637225710333,0.1164113779209616
0.43015625,0.116354072517154,0.11639319006412473
0.4301875,0.116335890772541,0.11637500504891854
0.43021875,0.116317711869048,0.116356822874899
0.43025,0.116299535806231,0.11633864354162216
0.43028125,0.116281362583645,0.1163204670486443
0.4303125,0.116263192200848,0.11630229339552159
0.43034375,0.116245024657394,0.11628412258181028
0.430375,0.116226859952841,0.11626595460706689
0.43040625,0.116208698086745,0.11624778947084777
0.4304375,0.116190539058662,0.11622962717270946
0.43046875,0.11617238286815,0.11621146771220849
0.4305,0.116154229514763,0.1161933110889016
0.43053125,0.11613607899806,0.1161751573023455
0.4305625,0.116117931317597,0.11615700635209689
0.43059375,0.11609978647293,0.11613885823771274
0.430625,0.116081644463617,0.11612071295874996
0.43065625,0.116063505289214,0.11610257051476545
0.4306875,0.116045368949279,0.11608443090531644
0.43071875,0.116027235443368,0.11606629412995997
0.43075,0.116009104771039,0.11604816018825322
0.43078125,0.115990976931849,0.11603002907975356
0.4308125,0.115972851925356,0.1160119008040183
0.43084375,0.115954729751116,0.11599377536060478
0.430875,0.115936610408686,0.1159756527490706
0.43090625,0.115918493897626,0.11595753296897325
0.4309375,0.115900380217491,0.11593941601987037
0.43096875,0.115882269367841,0.11592130190131959
0.431,0.115864161348231,0.11590319061287879
0.43103125,0.115846056158221,0.11588508215410567
0.4310625,0.115827953797368,0.11586697652455825
0.43109375,0.115809854265229,0.11584887372379445
