time,phi,phi_exact
0.000360500000000006,-0.894551722159459,-0.8945346138799593
0.000361000000000006,-0.892305556386265,-0.8922884481070411
0.000361500000000006,-0.890037083448338,-0.8900199751693938
0.000362000000000006,-0.887746360057385,-0.8877292517787227
0.000362500000000006,-0.885433443481371,-0.8854163352029926
0.000363000000000006,-0.883098391543089,-0.8830812832649979
0.000363500000000006,-0.880741262618716,-0.8807241543409152
0.000364000000000006,-0.878362115636353,-0.8783450073588455
0.000364500000000006,-0.875961010074551,-0.8759439017973384
0.000365000000000006,-0.873538005960823,-0.8735208976839087
0.000365500000000006,-0.871093163870145,-0.8710760555935325
0.000366000000000006,-0.868626544923444,-0.8686094366471352
0.000366500000000006,-0.866138210786064,-0.8661211025100617
0.000367000000000006,-0.863628223666228,-0.8636111153905359
0.000367500000000006,-0.861096646313485,-0.8610795380381049
0.000368000000000006,-0.858543542017136,-0.8585264337420709
0.000368500000000006,-0.855968974604656,-0.8559518663299085
0.000369000000000006,-0.853373008440096,-0.8533559001656682
0.000369500000000006,-0.850755708422474,-0.8507386001483696
0.000370000000000006,-0.848117139984156,-0.8481000317103763
0.000370500000000006,-0.845457369089214,-0.8454402608157623
0.000371000000000006,-0.842776462231782,-0.8427593539586612
0.000371500000000006,-0.840074486434392,-0.8400573781616049
0.000372000000000006,-0.837351509246298,-0.8373344009738473
0.000372500000000006,-0.834607598741789,-0.8345904904696766
0.000373000000000006,-0.831842823518483,-0.8318257152467123
0.000373500000000006,-0.829057252695618,-0.8290401444241913
0.000374000000000006,-0.826250955912318,-0.8262338476412384
0.000374500000000006,-0.823424003325858,-0.8234068950551278
0.000375000000000006,-0.820576465609905,-0.8205593573395262
0.000375500000000006,-0.817708413952753,-0.8176913056827291
0.000376000000000006,-0.814819920055544,-0.8148028117858778
0.000376500000000006,-0.811911056130477,-0.8118939478611691
0.000377000000000006,-0.808981894898996,-0.80896478663005
0.000377500000000006,-0.80603250958998,-0.8060154013213993
0.000378000000000006,-0.803062973937909,-0.8030458656696952
0.000378500000000006,-0.800073362181019,-0.8000562539131743
0.000379000000000006,-0.797063749059448,-0.7970466407919754
0.000379500000000006,-0.794034209813367,-0.7940171015462694
0.000380000000000006,-0.790984820181101,-0.7909677119143801
0.000380500000000006,-0.787915656397229,-0.7878985481308887
0.000381000000000006,-0.784826795190689,-0.7848096869247306
0.000381500000000006,-0.781718313782849,-0.7817012055172746
0.000382000000000006,-0.778590289885582,-0.7785731816203949
0.000382500000000006,-0.775442801699323,-0.7754256934345249
0.000383000000000006,-0.772275927911112,-0.7722588196467056
0.000383500000000006,-0.769089747692629,-0.7690726394286169
0.000384000000000006,-0.765884340698214,-0.7658672324345985
0.000384500000000006,-0.762659787062875,-0.7626426787996585
0.000385000000000006,-0.759416167400284,-0.7593990591374689
0.000385500000000006,-0.756153562800764,-0.7561364545383531
0.000386000000000006,-0.752872054829261,-0.7528549465672556
0.000386500000000006,-0.749571725523302,-0.7495546172617057
0.000387000000000006,-0.746252657390948,-0.7462355491297629
0.000387500000000006,-0.74291493340873,-0.7428978251479585
0.000388000000000006,-0.739558637019573,-0.7395415287592179
0.000388500000000006,-0.736183852130713,-0.7361667438707765
0.000389000000000006,-0.732790663111595,-0.7327735548520797
0.000389500000000006,-0.72937915479177,-0.7293620465326772
0.000390000000000006,-0.725949412458767,-0.7259323042000987
0.000390500000000006,-0.722501521855965,-0.7224844135977243
0.000391000000000006,-0.71903556918045,-0.7190184609226398
0.000391500000000006,-0.715551641080858,-0.7155345328234803
0.000392000000000006,-0.712049824655211,-0.712032716398268
0.000392500000000006,-0.708530207448737,-0.7085130991922305
0.000393000000000006,-0.704992877451683,-0.7049757691956154
0.000393500000000006,-0.701437923097114,-0.7014208148414873
0.000394000000000006,-0.697865433258704,-0.6978483250035209
0.000394500000000006,-0.694275497248514,-0.6942583889937751
0.000395000000000006,-0.690668204814755,-0.6906510965604642
0.000395500000000006,-0.687043646139552,-0.6870265378857106
0.000396000000000006,-0.683401911836681,-0.6833848035832925
0.000396500000000006,-0.679743092949312,-0.6797259846963773
0.000397000000000006,-0.676067280947726,-0.6760501726952476
0.000397500000000006,-0.672374567727031,-0.6723574594750116
0.000398000000000006,-0.668665045604866,-0.6686479373533067
0.000398500000000006,-0.66493880731909,-0.6649216990679937
0.000399000000000006,-0.661195946025467,-0.6611788377748349
0.000399500000000006,-0.657436555295334,-0.6574194470451685
0.000400000000000006,-0.653660729113262,-0.6536436208635669
0.000400500000000006,-0.649868561874712,-0.6498514536254866
0.000401000000000006,-0.646060148383665,-0.6460430401349126
0.000401500000000007,-0.642235583850261,-0.642218475601976
0.000402000000000007,-0.638394963888413,-0.6383778556406056
0.000402500000000007,-0.634538384513421,-0.6345212762660922
0.000403000000000007,-0.630665942139569,-0.6306488338927215
0.000403500000000007,-0.626777733577713,-0.6267606253313485
0.000404000000000007,-0.622873856032866,-0.6228567477869865
0.000404500000000007,-0.618954407101763,-0.6189372988563704
0.000405000000000007,-0.615019484770422,-0.6150023765255191
0.000405500000000007,-0.611069187411698,-0.6110520791672861
0.000406000000000007,-0.607103613782819,-0.6070865055388994
0.000406500000000007,-0.603122863022918,-0.6031057547794934
0.000407000000000007,-0.599127034650557,-0.5991099264076288
0.000407500000000007,-0.595116228561238,-0.5950991203188092
0.000408000000000007,-0.591090545024904,-0.5910734367829747
0.000408500000000007,-0.587050084683434,-0.5870329764420066
0.000409000000000007,-0.582994948548125,-0.582977840307202
0.000409500000000007,-0.57892523799717,-0.5789081297567531
0.000410000000000007,-0.57484105477312,-0.5748239465332118
0.000410500000000007,-0.570742500980345,-0.5707253927409458
0.000411000000000007,-0.566629679082474,-0.5666125708435858
0.000411500000000007,-0.562502691899841,-0.5624855836614666
0.000412000000000007,-0.558361642606912,-0.5583445343690526
0.000412500000000007,-0.554206634729701,-0.5541895264923583
0.000413000000000007,-0.550037772143191,-0.5500206639063665
0.000413500000000007,-0.545855159068728,-0.545838050832424
0.000414000000000007,-0.541658900071421,-0.5416417918356395
0.000414500000000007,-0.537449100057528,-0.5374319918222699
0.000415000000000007,-0.533225864271828,-0.5332087560370957
0.000415500000000007,-0.528989298294997,-0.5289721900607912
0.000416000000000007,-0.524739508040964,-0.5247223998072866
0.000416500000000007,-0.520476599754263,-0.520459491521116
0.000417000000000007,-0.516200680007379,-0.5161835717747647
0.000417500000000007,-0.511911855698084,-0.5118947474660035
0.000418000000000007,-0.507610234046762,-0.5075931258152168
0.000418500000000007,-0.50329592259373,-0.5032788143627218
0.000419000000000007,-0.49896902919655,-0.49895192096608026
0.000419500000000007,-0.494629662027331,-0.4946125537974016
0.000420000000000007,-0.490277929570027,-0.49026082134063825
0.000420500000000007,-0.485913940617723,-0.4858968323888766
0.000421000000000007,-0.481537804269914,-0.4815206960416123
0.000421500000000007,-0.477149629929781,-0.47713252170202614
0.000422000000000007,-0.472749527301456,-0.47273241907424807
0.000422500000000007,-0.468337606387273,-0.46832049816061455
0.000423000000000007,-0.463913977485026,-0.46389686925891876
0.000423500000000007,-0.459478751185208,-0.45946164295965275
0.000424000000000007,-0.455032038368245,-0.45501493014324224
0.000424500000000007,-0.450573950201725,-0.4505568419772776
0.000425000000000007,-0.446104598137621,-0.44608748991373
0.000425500000000007,-0.441624093909502,-0.4416069856861683
0.000426000000000007,-0.437132549529739,-0.4371154413069647
0.000426500000000007,-0.432630077286709,-0.4326129690644949
0.000427000000000007,-0.428116789741982,-0.42809968152033046
0.000427500000000007,-0.423592799727513,-0.42357569150642477
0.000428000000000007,-0.419058220342816,-0.41904111212229267
0.000428500000000007,-0.41451316495214,-0.4144960567321817
0.000429000000000007,-0.409957747181632,-0.4099406389622416
0.000429500000000007,-0.4053920809165,-0.40537497269767847
0.000430000000000007,-0.400816280298163,-0.40079917207991117
0.000430500000000007,-0.396230459721398,-0.39621335150371684
0.000431000000000007,-0.391634733831479,-0.39161762561437097
0.000431500000000007,-0.387029217521316,-0.3870121093047807
0.000432000000000007,-0.382414025928576,-0.38239691771261625
0.000432500000000007,-0.377789274432808,-0.3777721662174247
0.000433000000000007,-0.373155078652559,-0.3731379704377525
0.000433500000000007,-0.368511554442483,-0.36849444622825445
0.000434000000000007,-0.363858817890441,-0.3638417096767931
0.000434500000000007,-0.359196985314607,-0.3591798771015398
0.000435000000000007,-0.354526173260551,-0.35450906504806634
0.000435500000000007,-0.349846498498332,-0.3498293902864307
0.000436000000000007,-0.345158078019575,-0.34514096980825726
0.000436500000000007,-0.340461029034548,-0.34044392082381636
0.000437000000000007,-0.33575546896923,-0.33573836075908464
0.000437500000000007,-0.331041515462379,-0.3310244072528212
0.000438000000000007,-0.326319286362586,-0.32630217815361723
0.000438500000000007,-0.321588899725333,-0.3215717915169543
0.000439000000000007,-0.31685047381004,-0.31683336560225195
0.000439500000000007,-0.312104127077108,-0.3120870188699113
0.000440000000000007,-0.307349978184957,-0.3073328699783526
0.000440500000000007,-0.302588145987062,-0.30257103778105215
0.000441000000000007,-0.297818749528982,-0.2978016413235669
0.000441500000000007,-0.293041908045377,-0.2930247998405574
0.000442000000000007,-0.288257740957037,-0.2882406327528144
0.000442500000000008,-0.28346636786789,-0.28344925966425577
0.000443000000000008,-0.278667908562014,-0.2786508003589778
0.000443500000000008,-0.273862483000641,-0.2738453747982031
0.000444000000000008,-0.269050211319159,-0.2690331031173229
0.000444500000000008,-0.264231213824111,-0.26421410562287523
0.000445000000000008,-0.259405610990183,-0.25938850278954895
0.000445500000000008,-0.254573523457194,-0.2545564152571627
0.000446000000000008,-0.249735072027081,-0.2497179638276532
0.000446500000000008,-0.244890377660877,-0.24487326946205415
0.000447000000000008,-0.24003956147569,-0.24002245327747232
0.000447500000000008,-0.235182744741671,-0.23516563654405886
0.000448000000000008,-0.230320048878986,-0.23030294068198087
0.000448500000000008,-0.225451595454779,-0.22543448725838164
0.000449000000000008,-0.22057750618013,-0.22056039798434057
0.000449500000000008,-0.215697902907019,-0.2156807947118383
0.000450000000000008,-0.210812907625273,-0.21079579943070156
0.000450500000000008,-0.205922642459519,-0.20590553426555802
0.000451000000000008,-0.201027229666132,-0.20101012147278205
0.000451500000000008,-0.196126791630177,-0.19610968343743856
0.000452000000000008,-0.191221450862349,-0.1912043426702223
0.000452500000000008,-0.186311329995913,-0.18629422180439867
0.000453000000000008,-0.181396551783633,-0.18137944359273278
0.000453500000000008,-0.17647723909471,-0.1764601309044239
0.000454000000000008,-0.171553514911705,-0.17153640672203302
0.000454500000000008,-0.166625502327465,-0.1666083941384083
0.000455000000000008,-0.161693324542048,-0.16167621635360674
0.000455500000000008,-0.156757104859643,-0.1567399966718187
0.000456000000000008,-0.151816966685484,-0.15179985849827657
0.000456500000000008,-0.146873033522768,-0.1468559253361773
0.000457000000000008,-0.141925428969567,-0.14190832078359428
0.000457500000000008,-0.136974276715737,-0.1369571685303827
0.000458000000000008,-0.132019700539827,-0.13200259235509104
0.000458500000000008,-0.127061824305982,-0.12704471612186563
0.000459000000000008,-0.122100771960851,-0.12208366377735408
0.000459500000000008,-0.117136667530484,-0.11711955934760573
0.000460000000000008,-0.112169635117232,-0.11215252693497543
0.000460500000000008,-0.107199798896648,-0.10718269071501127
0.000461000000000008,-0.102227283114378,-0.10221017493336254
0.000461500000000008,-0.0972522120830582,-0.09723510390266393
0.000462000000000008,-0.0922747101792045,-0.09225760199943206
0.000462500000000008,-0.0872949018401056,-0.0872777936609553
0.000463000000000008,-0.0823129115607106,-0.08229580338218272
0.000463500000000008,-0.077328863890517,-0.07731175571261183
0.000464000000000008,-0.0723428834304569,-0.07232577525317387
0.000464500000000008,-0.0673550948297823,-0.06733798665312334
0.000465000000000008,-0.0623656227829482,-0.062348514606911876
0.000465500000000008,-0.0573745920264961,-0.05735748385108345
0.000466000000000008,-0.0523821273359349,-0.05236501916114611
0.000466500000000008,-0.0473883535226218,-0.04737124534845709
0.000467000000000008,-0.0423933954306421,-0.0423762872571016
0.000467500000000008,-0.0373973779336879,-0.03738026976077179
0.000468000000000008,-0.0324004259319364,-0.03238331775964395
0.000468500000000008,-0.0274026643489274,-0.02738555617725964
0.000469000000000008,-0.0224042181284402,-0.022387109957398114
0.000469500000000008,-0.01740521223137,-0.017388104060951877
0.000470000000000008,-0.0124057716326038,-0.01238866346281063
0.000470500000000008,-0.00740602131789624,-0.0073889131487280555
0.000471000000000008,-0.00240608628074473,-0.0023889781122016025
0.000471500000000008,0.00259390848073519,0.0026110166486532295
0.000472000000000008,0.0075938379669349,0.007610946134227836
0.000472500000000008,0.0125935771798777,0.012610685346546378
0.000473000000000008,0.0175930011263435,0.017610109292386284
0.000473500000000008,0.0225919848209943,0.02260909298641285
0.000474000000000008,0.0275904032894979,0.02760751145429143
0.000474500000000008,0.0325881315716529,0.03260523973582154
0.000475000000000008,0.0375850447245127,0.037602152888056434
0.000475500000000008,0.0425810178255086,0.042598125988427576
0.000476000000000008,0.0475759259755734,0.04759303413786766
0.000476500000000008,0.0525696443022634,0.052586752463933094
0.000477000000000008,0.0575620479628805,0.057579156123926716
0.000477500000000008,0.0625530121475934,0.06257012030801437
0.000478000000000008,0.0675424120825572,0.06755952024235495
0.000478500000000008,0.0725301230330334,0.07254723119220732
0.000479000000000008,0.0775160203065082,0.07753312846505837
0.000479500000000008,0.0824999792558092,0.08251708741373599
0.000480000000000008,0.0874818752822225,0.08749898343952602
0.000480500000000008,0.0924615838386067,0.0924786919952873
0.000481000000000008,0.0974389804325074,0.09745608858856618
0.000481500000000008,0.102413940629269,0.10243104878470528
0.000482000000000008,0.107386340055146,0.10740344820995884
0.000482500000000008,0.11235605440041,0.11237316255460283
0.000483000000000008,0.117322959422464,0.11734006757603484
0.000483500000000008,0.122286930948939,0.1223040391018889
0.000484000000000009,0.127247844880807,0.1272649530331451
0.000484500000000009,0.132205577195476,0.13222268534719506
0.000485000000000009,0.137160003949898,0.13717711210099703
0.000485500000000009,0.142111001283662,0.14212810943414111
0.000486000000000009,0.147058445422092,0.14707555357195184
