time,phi,phi_exact
0.000638000000000009,0.995248691443942,0.9953171170967549
0.000639000000000009,0.994232306895291,0.9943007325498053
0.000640000000000009,0.993116493101768,0.993184918758182
0.000641000000000009,0.991901361643821,0.9919697873023344
0.000642000000000009,0.990587034033584,0.9906554596943953
0.000643000000000009,0.989173641702722,0.98924206736603
0.000644000000000009,0.987661325989291,0.9877297516552939
0.000645000000000009,0.986050238123602,0.9861186637924976
0.000646000000000009,0.984340539213098,0.9844089648850849
0.000647000000000009,0.982532400226247,0.9826008259015216
0.000648000000000009,0.98062600197544,0.9806944276541997
0.000649000000000009,0.978621535098913,0.9786899607813547
0.000650000000000009,0.976519200041684,0.9765876257280042
0.000651000000000009,0.974319207035507,0.974387632725901
0.000652000000000009,0.972021776077848,0.9720902017725122
0.000653000000000009,0.969627136909889,0.9696955626090183
0.000654000000000009,0.967135528993551,0.9672039546973411
0.000655000000000009,0.96454720148755,0.9646156271961944
0.000656000000000009,0.96186241322248,0.9619308389361717
0.000657000000000009,0.959081432674929,0.9591498583938619
0.000658000000000009,0.956204537940635,0.9562729636650016
0.00065900000000001,0.953232016706673,0.9533004424366632
0.00066000000000001,0.950164166222691,0.9502325919584983
0.00066100000000001,0.947001293271179,0.9470697190129956
0.00066200000000001,0.943743714136798,0.9438121398848135
0.00066300000000001,0.940391754574747,0.9404601803291506
0.00066400000000001,0.936945749778187,0.9370141755391694
0.00066500000000001,0.933406044344727,0.9334744701124762
0.00066600000000001,0.929772992241961,0.9298414180166644
0.00066700000000001,0.926046956772071,0.9261153825539167
0.00066800000000001,0.9222283105355,0.9222967363246741
0.00066900000000001,0.918317435393688,0.9183858611903765
0.00067000000000001,0.914314722430892,0.9143831482352791
0.00067100000000001,0.910220571915071,0.9102889977273413
0.00067200000000001,0.906035393257866,0.9061038190782027
0.00067300000000001,0.901759604973654,0.9018280308022403
0.00067400000000001,0.897393634637701,0.8974620604747185
0.00067500000000001,0.892937918843403,0.8930063446890315
0.00067600000000001,0.888392903158625,0.8884613290130454
0.00067700000000001,0.883759042081148,0.88382746794454
0.00067800000000001,0.879036798993218,0.8791052248657606
0.00067900000000001,0.87422664611521,0.8742950719970793
0.00068000000000001,0.869329064458403,0.8693974903497756
0.00068100000000001,0.864344543776881,0.864412969677932
0.00068200000000001,0.859273582518559,0.8593420084294633
0.00068300000000001,0.854116687775336,0.8541851136962672
0.00068400000000001,0.848874375232389,0.8489428011635194
0.00068500000000001,0.843547169116605,0.8436155950581057
0.00068600000000001,0.838135602144155,0.8382040280961969
0.00068700000000001,0.832640215467227,0.8327086414299796
0.00068800000000001,0.827061558619908,0.8271299845935403
0.00068900000000001,0.821400189463236,0.8214686154479147
0.00069000000000001,0.815656674129409,0.8157251001252989
0.00069100000000001,0.809831586965172,0.8099000129724401
0.00069200000000001,0.803925510474388,0.8039939364931975
0.00069300000000001,0.797939035259785,0.7980074612902988
0.00069400000000001,0.791872759963895,0.7919411860062745
0.00069500000000001,0.785727291209193,0.7857957172635995
0.00069600000000001,0.779503243537433,0.7795716696040252
0.00069700000000001,0.773201239348196,0.7732696654271308
0.00069800000000001,0.766821908836648,0.7668903349280836
0.00069900000000001,0.760365889930526,0.760434316034616
0.000700000000000011,0.753833828226339,0.7539022543432323
0.000701000000000011,0.747226376924814,0.7472948030546704
0.000702000000000011,0.740544196765576,0.7406126229085467
0.000703000000000011,0.733787955961071,0.7338563821173065
0.000704000000000011,0.726958330129751,0.7270267562994003
0.000705000000000011,0.720056002228507,0.7201244284117178
0.000706000000000011,0.713081662484376,0.7131500886812956
0.000707000000000011,0.706036008325523,0.7061044345362946
0.000708000000000011,0.698919744311491,0.698988170536259
0.000709000000000011,0.69173358206275,0.6918020083016572
0.000710000000000011,0.684478240189539,0.6845466664427263
0.000711000000000011,0.677154444219998,0.6772228704876042
0.000712000000000011,0.669762926527621,0.6698313528097831
0.000713000000000011,0.662304426258018,0.6623728525548728
0.000714000000000011,0.654779689254999,0.6548481155666824
0.000715000000000011,0.647189467985996,0.6472578943126404
0.000716000000000011,0.639534521466808,0.6396029478085461
0.000717000000000011,0.631815615185711,0.6318840415426723
0.000718000000000011,0.624033521026898,0.6241019473992127
0.000719000000000011,0.616189017193302,0.6162574435810962
0.000720000000000011,0.608282888128767,0.6083513145321671
0.000721000000000011,0.600315924439613,0.6003843508587433
0.000722000000000011,0.592288922815568,0.5923573492505515
0.000723000000000011,0.584202685950107,0.5842711124010656
0.000724000000000011,0.576058022460178,0.5761264489272298
0.000725000000000011,0.567855746805341,0.5679241732886042
0.000726000000000011,0.559596679206328,0.5596651057059192
0.000727000000000011,0.551281645563015,0.5513500720790495
0.000728000000000011,0.542911477371839,0.542979903904429
0.000729000000000011,0.534487011642643,0.5345554381918989
0.000730000000000011,0.526009090814979,0.5260775173810117
0.000731000000000011,0.517478562673865,0.5175469892567821
0.000732000000000011,0.508896280265007,0.5089647068649161
0.000733000000000011,0.500263101809494,0.500331528426498
0.000734000000000011,0.491579890617977,0.4916483172521795
0.000735000000000011,0.482847515004339,0.4829159416558406
0.000736000000000011,0.474066848198864,0.4741352748677663
0.000737000000000011,0.465238768260916,0.4653071949473158
0.000738000000000011,0.456364157991133,0.4564325846951245
0.000739000000000011,0.447443904843144,0.44751233156482373
0.000740000000000011,0.438478900834833,0.4385473275742914
0.000741000000000012,0.429470042459128,0.4295384692164484
0.000742000000000012,0.42041823059436,0.42048665736964014
0.000743000000000012,0.411324370414173,0.4113927972074993
0.000744000000000012,0.402189371297006,0.40225779810846307
0.000745000000000012,0.393014146735158,0.3930825735648305
0.000746000000000012,0.38379961424344,0.3838680410914092
0.000747000000000012,0.374546695267422,0.37461512213376774
0.000748000000000012,0.36525631509129,0.3653247419760903
0.000749000000000012,0.355929402745321,0.3559978296486523
0.000750000000000012,0.346566890912977,0.3466353178349125
0.000751000000000012,0.337169715837638,0.3372381427782527
0.000752000000000012,0.327738817228982,0.32780724418834506
0.000753000000000012,0.31827513816901,0.31834356514718953
0.000754000000000012,0.308779625017742,0.30884805201480475
0.000755000000000012,0.29925322731858,0.2993216543345927
0.000756000000000012,0.289696897703356,0.2897653247383802
0.000757000000000012,0.280111591797067,0.2801800188511633
0.000758000000000012,0.270498268122316,0.27056669519554466
0.000759000000000012,0.26085788800346,0.26092631509587716
0.000760000000000012,0.251191415470477,0.2512598425821397
0.000761000000000012,0.241499817162565,0.24156824429352472
0.000762000000000012,0.231784062231477,0.2318524893817875
0.000763000000000012,0.222045122244612,0.222113549414321
0.000764000000000012,0.212283971087852,0.2123523982770088
0.000765000000000012,0.202501584868178,0.2025700120768278
0.000766000000000012,0.192698941816061,0.192767369044246
0.000767000000000012,0.182877022187636,0.1829454494353987
0.000768000000000012,0.173036808166682,0.17310523543406278
0.000769000000000012,0.1631792837664,0.16324771105343822
0.000770000000000012,0.153305434731016,0.15337386203774586
0.000771000000000012,0.143416248437206,0.14348467576366175
0.000772000000000012,0.133512713795357,0.13358114114157052
0.000773000000000012,0.123595821150682,0.12366424851668417
0.000774000000000012,0.11366656218418,0.11373498956999759
0.000775000000000012,0.103725929813474,0.10379435721913371
0.000776000000000012,0.0937749180935172,0.09384334551904205
0.000777000000000012,0.0838145221171887,0.0838829495626028
0.000778000000000012,0.0738457379157861,0.07391416538110773
0.000779000000000012,0.0638695623594222,0.06393798984467036
0.000780000000000012,0.0538869930573392,0.05395542056252913
0.000781000000000012,0.0438990282581485,0.04396745578329524
0.000782000000000013,0.0339066667500068,0.03397509429511178
0.000783000000000013,0.023910907760738,0.02397933532582283
0.000784000000000013,0.0139127508579112,0.013981178442983126
0.000785000000000013,0.00391319584888489,0.003981623453949178
0.000786000000000013,-0.00608675731917292,-0.006018329694111269
0.000787000000000013,-0.0160861086592787,-0.01601768101421756
0.000788000000000013,-0.0260838582446312,-0.026015430579570457
0.000789000000000013,-0.0360790063086034,-0.03601057862354574
0.000790000000000013,-0.046070553344718,-0.046002125639666484
0.000791000000000013,-0.0560575002065978,-0.055989072481559134
0.000792000000000013,-0.0660388482078789,-0.06597042046285925
0.000793000000000013,-0.076013599222079,-0.07594517145709004
0.000794000000000013,-0.0859807557824091,-0.08591232799746165
0.000795000000000013,-0.0959393211815188,-0.09587089337662777
0.000796000000000013,-0.105888299571167,-0.1058198717463466
0.000797000000000013,-0.115826696061806,-0.11575826821707463
0.000798000000000013,-0.125753516822068,-0.12568508895744673
0.000799000000000013,-0.13566776917815,-0.13559934129365941
0.000800000000000013,-0.145568461713078,-0.14550003380874182
0.000801000000000013,-0.155454604365848,-0.15538617644169297
0.000802000000000013,-0.165325208530435,-0.16525678058648802
0.000803000000000013,-0.175179287154647,-0.17511085919093966
0.000804000000000013,-0.185015854838833,-0.1849474268553957
0.000805000000000013,-0.194833927934423,-0.19476549993128855
0.000806000000000013,-0.204632524642287,-0.20456409661949232
0.000807000000000013,-0.214410665110922,-0.21434223706850364
0.000808000000000013,-0.224167371534428,-0.22409894347242604
0.000809000000000013,-0.233901668250293,-0.23383324016875143
0.000810000000000013,-0.243612581836959,-0.2435441537359169
0.000811000000000013,-0.253299141211159,-0.25323071309066325
0.000812000000000013,-0.262960377725027,-0.2628919495851272
0.000813000000000013,-0.272595325262962,-0.27252689710370676
0.000814000000000013,-0.282203020338242,-0.28213459215968095
0.000815000000000013,-0.291782502189363,-0.2917140739915505
0.000816000000000013,-0.301332812876124,-0.30126438465911526
0.000817000000000013,-0.310852997375415,-0.31078456913926683
0.000818000000000013,-0.32034210367672,-0.3202736754214925
0.000819000000000013,-0.329799182877315,-0.32973075460306644
0.000820000000000013,-0.339223289277162,-0.3391548609839582
0.000821000000000013,-0.348613480473474,-0.348545052161378
0.000822000000000013,-0.357968817454956,-0.3579003891240348
0.000823000000000013,-0.367288364695707,-0.3672199363460286
0.000824000000000014,-0.376571190248768,-0.37650276188041165
0.000825000000000014,-0.385816365839321,-0.3857479374523513
0.000826000000000014,-0.39502296695751,-0.3949545385519996
0.000827000000000014,-0.404190072950896,-0.40412164452692034
0.000828000000000014,-0.413316767116518,-0.41324833867415534
0.000829000000000014,-0.422402136792565,-0.4223337083318954
0.000830000000000014,-0.431445273449641,-0.4313768449707458
0.000831000000000014,-0.440445272781617,-0.4403768442845803
0.000832000000000014,-0.449401234796058,-0.44933280628096417
0.000833000000000014,-0.458312263904227,-0.45824383537116276
0.000834000000000014,-0.46717746901064,-0.46710904045969276
0.000835000000000014,-0.475995963602171,-0.47592753503343305
0.000836000000000014,-0.484766865836713,-0.48469843725027495
0.000837000000000014,-0.493489298631349,-0.4934208700273059
0.000838000000000014,-0.502162389750069,-0.5020939611285168
0.000839000000000014,-0.510785271890989,-0.510716843252025
0.000840000000000014,-0.519357082773081,-0.5192886541168056
0.000841000000000014,-0.527876965222399,-0.5278085365489119
0.000842000000000014,-0.536344067257799,-0.5362756385672025
0.000843000000000014,-0.544757542176132,-0.5446891134685311
0.000844000000000014,-0.553116548636918,-0.5530481199124191
0.000845000000000014,-0.561420250746478,-0.5613518220051876
0.000846000000000014,-0.569667818141518,-0.5695993893835473
0.000847000000000014,-0.577858426072174,-0.5777899972976331
0.000848000000000014,-0.585991255484477,-0.5859228266934808
0.000849000000000014,-0.594065493102264,-0.593997064294925
0.000850000000000014,-0.602080331508501,-0.6020119026849357
0.000851000000000014,-0.610034969226027,-0.6099665403863528
0.000852000000000014,-0.617928610797698,-0.617860181942035
0.000853000000000014,-0.625760466865936,-0.6256920379944046
0.000854000000000014,-0.633529754251661,-0.6334613253643833
0.000855000000000014,-0.641235696032608,-0.6411672671297082
0.000856000000000014,-0.64887752162102,-0.6488090927026243
0.000857000000000014,-0.656454466840707,-0.6563860379069439
0.000858000000000014,-0.663965774003461,-0.6638973450544582
0.000859000000000014,-0.671410691984826,-0.6713422630207129
0.000860000000000014,-0.678788476299207,-0.6787200473201155
0.000861000000000014,-0.68609838917432,-0.6860299601803843
0.000862000000000014,-0.693339699624971,-0.6932712706163248
0.000863000000000014,-0.700511683526148,-0.700443254502929
0.000864000000000014,-0.707613623685438,-0.7075451946477812
0.000865000000000015,-0.714644809914742,-0.7145763808627964
0.000866000000000015,-0.721604539101298,-0.721536110035196
0.000867000000000015,-0.728492115277987,-0.7284236861978703
0.000868000000000015,-0.73530684969293,-0.7352384205989437
0.000869000000000015,-0.742048060878366,-0.7419796317706526
0.000870000000000015,-0.748715074718792,-0.7486466455974988
0.000871000000000015,-0.755307224518381,-0.7552387953836553
0.000872000000000015,-0.761823851067646,-0.7617554219196371
0.000873000000000015,-0.768264302709364,-0.7681958735482209
0.000874000000000015,-0.774627935403737,-0.7745595062296111
0.000875000000000015,-0.780914112792798,-0.7808456836058424
0.000876000000000015,-0.787122206264047,-0.7870537770644167
0.000877000000000015,-0.793251595013311,-0.7931831658011594
0.000878000000000015,-0.799301666106821,-0.7992332368823059
0.000879000000000015,-0.805271814542511,-0.8052033853057896
0.000880000000000015,-0.811161443310511,-0.8110930140617433
0.000881000000000015,-0.816969963452854,-0.8169015341921994
0.000882000000000015,-0.822696794122365,-0.8226283648499862
0.000883000000000015,-0.828341362640749,-0.8282729333568075
0.000884000000000015,-0.83390310455586,-0.8338346752605192
0.000885000000000015,-0.839381463698139,-0.8393130343915658
0.000886000000000015,-0.844775892236239,-0.8447074629185974
0.000887000000000015,-0.8500858507318,-0.8500174214032578
0.000888000000000015,-0.855310808193398,-0.8552423788541231
0.000889000000000015,-0.86045024212964,-0.8603818127798029
0.000890000000000015,-0.865503638601417,-0.865435209241187
0.000891000000000015,-0.870470492273292,-0.8704020629028415
0.000892000000000015,-0.875350306464037,-0.8752818770835367
0.000893000000000015,-0.8801425931963,-0.8800741638059242
